B,0.29067185717115362475,0.00004063141593566176,1.00000000000000000000,554.47998
B,0.28869285662189436703,0.00005552184217736005,1.00000000000000000000,554.47998
B,0.16503734556330448835,0.00010000000000000000,1.00000000000000000000,554.47998
B,0.34840491000026702073,0.00004149995366827524,1.00000000000000000000,554.47998
B,0.22041484500626495890,0.00005562971791816738,1.00000000000000000000,586.77979
B,0.24298474192531671623,0.00005599416510937571,1.00153374233128822368,584.98535
B,0.14109780002275096322,0.00010000000000000000,1.00000000000000000000,586.77979
B,0.24198959113217485828,0.00006071911727878336,1.00153374233128822368,584.98535
B,0.27268971221414589623,0.00005448135021514594,1.00153374233128822368,584.98535
B,0.19875652589527154079,0.00005698249490176673,1.00000000000000000000,586.77979
B,0.22421626608853162388,0.00005871252689242410,1.00000000000000000000,624.46289
B,0.19493406045799199777,0.00005590495194141215,1.00000000000000000000,624.46289
B,0.25394644011292571983,0.00005553289854585758,1.00144092219020164336,622.66846
B,0.25456442872253171039,0.00005889191874155631,1.00144092219020164336,622.66846
B,0.21298999428033249526,0.00005914716847696702,1.00144092219020164336,622.66846
B,0.20511156707020597456,0.00005870612509734048,1.00144092219020164336,622.66846
B,0.12899169235206053852,0.00010000000000000000,1.00000000000000000000,656.76270
B,0.28698545785869761238,0.00003961588018962445,0.99818346957311521184,658.55713
B,0.11250603623771492090,0.00010000000000000000,1.00000000000000000000,656.76270
B,0.24623428567684713109,0.00005401863351822447,1.00000000000000000000,656.76270
B,0.11479009099703052499,0.00010000000000000000,1.00000000000000000000,656.76270
B,0.26420217228478853899,0.00004084241399199230,1.00000000000000000000,656.76270
B,0.11340832104039307027,0.00010000000000000000,1.00000000000000000000,699.82910
B,0.27494122611109861332,0.00005709253944271547,1.00193050193050181562,697.13745
B,0.16057542808260905076,0.00010000000000000000,1.00000000000000000000,699.82910
B,0.27147516486207778907,0.00005588904957217248,1.00000000000000000000,699.82910
B,0.13900610958604908696,0.00010000000000000000,1.00000000000000000000,699.82910
B,0.22747174241629514180,0.00005703520562921740,1.00000000000000000000,699.82910
B,0.13892054765712485986,0.00010000000000000000,1.00000000000000000000,737.51221
B,0.25136167949355381346,0.00005903638184942252,1.00183150183150182500,734.82056
B,0.28216948586440454561,0.00005559169456805269,0.99816849816849817500,734.82056
B,0.20358335842472194410,0.00005910717876027414,1.00000000000000000000,737.51221
B,0.11865415696518882838,0.00010000000000000000,1.00000000000000000000,737.51221
B,0.20735951368345079127,0.00006290588261767074,1.00000000000000000000,737.51221
B,0.22079048399910888856,0.00005869192325720579,1.00171821305841923788,783.27026
B,0.23291835074551930918,0.00006449099505392297,1.00000000000000000000,785.96191
B,0.23242656148830737051,0.00005769105285160230,1.00171821305841923788,783.27026
B,0.24684383519471203572,0.00006122931029222130,1.00171821305841923788,783.27026
B,0.24095863040118725706,0.00006235328919604608,0.99828178694158076212,783.27026
B,0.23477444623580248639,0.00006559125475998514,1.00171821305841923788,783.27026
B,0.18749457704278532644,0.00005855755079883287,1.00000000000000000000,829.02832
B,0.18217527583900497423,0.00007270045575064697,1.00000000000000000000,829.02832
B,0.17812801053730070722,0.00006025427764245366,1.00000000000000000000,829.02832
B,0.19904341200961300773,0.00007444629389689552,1.00000000000000000000,829.02832
B,0.17811780499526722044,0.00006127855717412401,1.00000000000000000000,829.02832
B,0.17699670741600176394,0.00006343912205949321,1.00000000000000000000,829.02832
B,0.19738477124180381361,0.00006598867239084129,1.00000000000000000000,882.86133
B,0.26542896187950371090,0.00008128485914406409,1.00152905198776753792,880.16968
B,0.26302627486755897346,0.00006034768645849894,1.00152905198776753792,880.16968
B,0.22240195917062424713,0.00008070200829763104,0.99847094801223246208,880.16968
B,0.27932651056685087188,0.00006275073944513129,0.99847094801223246208,880.16968
B,0.26212477313776599841,0.00006401221903166204,1.00000000000000000000,882.86133
B,0.11032152031934167047,0.00006935077872935745,1.00000000000000000000,931.31104
B,0.16707284711686870571,0.00007616807098063117,1.00000000000000000000,931.31104
B,0.14282861440634556094,0.00007828141254541096,1.00144927536231875820,928.61938
B,0.17206806182488884605,0.00009250888098583957,0.99855072463768124180,928.61938
B,0.14292981499355159047,0.00007689394033883882,1.00144927536231875820,928.61938
B,0.14898248389562948613,0.00008598835418014094,1.00000000000000000000,931.31104
B,0.16151214349200671005,0.00008036262072709993,1.00136239782016334132,987.83569
B,0.24434658799998726364,0.00007370594949058472,0.99863760217983643663,987.83569
B,0.20158581505607381379,0.00007989559389371041,1.00000000000000000000,985.14404
B,0.27079229058179710155,0.00007570858540086427,0.99863760217983643663,987.83569
B,0.30234692180952710272,0.00007042397334761061,1.00000000000000000000,985.14404
B,0.18057659612359411305,0.00008914285445466353,1.00000000000000000000,990.52734
D,0.98895620497475611455,0.00009317049927628262,0.99711939520333670028,147.50244
D,1.14771768218978320597,0.00008385247943173808,0.99711939520333670028,147.50244
D,1.16685268848943768383,0.00008030491678413669,0.99711939520333670028,147.50244
D,1.01668864381708057287,0.00008961454888697729,0.99711939520333670028,147.50244
D,0.89109286121496122934,0.00010090668556397837,0.99711939520333670028,147.50244
D,1.02622542029519947526,0.00009575294832551905,0.99625864133163388736,147.50244
D,0.78502088608177988949,0.00011503546820784547,1.00000000000000000000,156.11572
D,0.96895957422401157721,0.00008798811892819235,1.00000000000000000000,156.11572
D,1.01626803682378974436,0.00010026464350720846,0.99938423645320195732,156.11572
D,1.00006999821572173381,0.00011553649546186591,0.99938423645320195732,156.11572
D,0.78878745310184128492,0.00010610036664770597,0.99938423645320195732,156.11572
D,0.77059785647526501950,0.00010053597104496431,1.00000000000000000000,156.11572
